1520612350.3,None,None,None,None,81.625,14.375,-15.6875,0,0,1,0,-4.75,14.25,-23.5625,-0.00111111111111,0.00111111111111,-0.01,0.86,0.12,-0.23
1520612350.32,None,None,None,None,81.625,14.5625,-15.6875,0,0,1,0,-5.5,14.25,-23.5625,-0.0188888888889,0.00222222222222,-0.00888888888889,0.8,0.27,0.31
1520612350.35,None,None,None,None,81.625,14.5625,-15.625,0,0,1,0,-5.5,14.25,-23.5625,-0.00333333333333,-0.00666666666667,-0.00444444444444,0.64,-0.01,-0.13
1520612350.38,None,None,None,None,81.625,14.6875,-15.625,0,0,1,0,-7.0,15.25,-23.25,-0.00666666666667,-0.00555555555556,0.00333333333333,0.61,-0.4,0.26
1520612350.41,None,None,None,None,81.625,14.6875,-15.625,0,0,1,0,-7.0,15.25,-23.25,-0.00222222222222,-0.0166666666667,0.0,0.73,-0.29,0.07
1520612350.44,None,None,None,None,81.5625,14.875,-15.5625,0,0,1,0,-6.5625,15.0,-23.5625,-0.00888888888889,-0.0133333333333,0.00333333333333,0.89,-0.49,0.15
1520612350.47,None,None,None,None,81.5625,15.0,-15.5625,0,0,1,0,-6.5625,15.0,-23.5625,-0.0155555555556,-0.00888888888889,0.01,0.83,-0.04,0.09
1520612350.5,None,None,None,None,81.5625,15.125,-15.5,0,0,1,0,-5.875,15.0,-23.5625,-0.0122222222222,-0.0133333333333,0.00666666666667,0.39,0.12,0.42
1520612350.53,None,None,None,None,81.5,15.25,-15.4375,0,0,1,0,-5.5,15.0,-23.5625,-0.01,-0.00333333333333,0.00888888888889,0.71,-0.15,-0.19
1520612350.56,None,None,None,None,81.5,15.3125,-15.4375,0,0,1,0,-5.5,15.0,-23.5625,-0.0155555555556,-0.00888888888889,0.01,0.88,-0.38,0.0
1520612350.58,None,None,None,None,81.5,15.3125,-15.4375,0,0,1,0,-5.1875,15.25,-22.5,-0.0144444444444,-0.00777777777778,0.0133333333333,0.56,-0.28,0.11
1520612350.61,None,None,None,None,81.5,15.4375,-15.375,0,0,1,0,-5.1875,15.25,-22.5,0.01,-0.00666666666667,0.00333333333333,0.44,-0.01,-0.08
1520612350.64,None,None,None,None,81.4375,15.625,-15.375,0,0,1,0,-6.1875,15.6875,-23.5625,-0.0177777777778,-0.01,0.0133333333333,1.03,0.06,0.17
1520612350.67,None,None,None,None,81.4375,15.9375,-15.3125,0,0,1,0,-6.1875,15.6875,-23.5625,-0.00666666666667,0.00111111111111,0.00888888888889,0.2,-0.03,0.07
1520612350.7,None,None,None,None,81.4375,16.0,-15.3125,0,0,1,0,-5.875,16.5,-22.875,-0.0122222222222,-0.00333333333333,0.00555555555556,0.65,-0.22,-0.34
1520612350.73,None,None,None,None,81.4375,16.0,-15.25,0,0,1,0,-6.1875,16.5,-22.5,0.0111111111111,-0.00666666666667,-0.00222222222222,0.59,0.04,-0.13
1520612350.75,None,None,None,None,81.375,16.125,-15.25,0,0,1,0,-6.1875,16.5,-22.5,0.0122222222222,-0.00333333333333,-0.00111111111111,0.56,-0.26,0.3
1520612350.79,None,None,None,None,81.375,16.125,-15.25,0,0,1,0,-6.5625,15.0,-23.25,0.0166666666667,-0.00222222222222,0.0,0.59,-0.07,0.15
1520612350.82,None,None,None,None,81.375,16.125,-15.25,0,0,1,0,-6.5625,15.0,-23.25,0.0244444444444,-0.00333333333333,-0.00333333333333,0.52,-0.19,0.06
1520612350.85,None,None,None,None,81.375,16.1875,-15.25,0,0,1,0,-6.5625,14.6875,-22.0625,0.0144444444444,-0.00555555555556,0.00333333333333,0.49,-0.12,-0.05
1520612350.88,None,None,None,None,81.3125,16.375,-15.25,0,0,1,0,-5.875,15.0,-22.875,0.0233333333333,-0.00444444444444,-0.00444444444444,0.77,0.36,-0.41
1520612350.91,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-5.875,15.0,-22.875,-0.0344444444444,-0.00111111111111,0.00777777777778,0.5,-0.66,0.59
1520612350.94,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-4.375,14.6875,-21.75,-0.00777777777778,0.00111111111111,0.00777777777778,0.96,0.02,-0.14
1520612350.96,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-4.375,14.6875,-21.75,-0.01,0.0,0.0,0.43,0.15,0.11
1520612350.99,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-5.5,15.0,-22.875,0.00888888888889,0.00111111111111,0.00222222222222,0.23,-0.03,-0.1
1520612351.02,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-5.5,15.0,-22.875,0.00222222222222,0.00444444444444,0.00111111111111,0.29,0.18,-0.21
1520612351.05,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-5.1875,15.0,-24.375,-0.0111111111111,0.0,0.00444444444444,0.27,0.03,-0.04
1520612351.08,None,None,None,None,81.3125,16.5,-15.25,0,0,1,0,-5.1875,13.875,-23.25,0.0211111111111,0.00333333333333,-0.00333333333333,0.49,-0.08,-0.07
1520612351.12,None,None,None,None,81.3125,16.5625,-15.25,0,0,1,0,-5.1875,13.875,-23.25,0.01,0.00222222222222,-0.00111111111111,0.23,0.33,0.24
1520612351.14,None,None,None,None,81.25,16.625,-15.3125,0,0,1,0,-5.5,13.1875,-24.0,-0.0177777777778,0.00666666666667,0.00333333333333,0.29,-0.24,-0.1
1520612351.17,None,None,None,None,81.25,16.625,-15.25,0,0,1,0,-5.5,13.1875,-24.0,0.00333333333333,0.0122222222222,-0.00333333333333,0.3,-0.07,0.31
1520612351.2,None,None,None,None,81.25,16.625,-15.25,0,0,1,0,-6.5625,13.5,-23.25,-0.0111111111111,0.00222222222222,-0.00222222222222,0.18,0.37,0.16
1520612351.23,None,None,None,None,81.25,16.625,-15.25,0,0,1,0,-5.1875,14.25,-22.875,-0.00444444444444,0.0133333333333,-0.00333333333333,0.33,0.19,0.27
1520612351.26,None,None,None,None,81.25,16.625,-15.25,0,0,1,0,-5.1875,14.25,-22.875,-0.01,0.0155555555556,-0.00333333333333,0.34,0.18,0.19
1520612351.29,None,None,None,None,81.25,16.625,-15.1875,0,0,1,0,-4.75,13.5,-22.875,-0.00666666666667,0.02,-0.00111111111111,0.3,0.15,0.34
1520612351.31,None,None,None,None,81.25,16.625,-15.1875,0,0,1,0,-4.75,13.5,-22.875,-0.02,0.0155555555556,-0.00333333333333,0.23,0.01,0.17
1520612351.34,None,None,None,None,81.25,16.625,-15.1875,0,0,1,0,-4.0,15.0,-22.0625,-0.0255555555556,0.0111111111111,0.00222222222222,0.39,0.11,-0.2
1520612351.37,None,None,None,None,81.25,16.6875,-15.125,0,0,1,0,-4.0,15.0,-22.0625,-0.0255555555556,0.0144444444444,0.00444444444444,0.15,-0.24,0.25
1520612351.4,None,None,None,None,81.25,16.6875,-15.125,0,0,1,0,-6.5625,13.5,-21.25,-0.0488888888889,0.00555555555556,0.0111111111111,0.31,-0.79,-0.13
1520612351.43,None,None,None,None,81.25,16.6875,-15.0625,0,0,1,0,-6.5625,13.5,-21.25,0.02,0.00111111111111,-0.00333333333333,0.35,-0.36,-0.44
1520612351.45,None,None,None,None,81.25,16.6875,-15.125,0,0,1,0,-5.5,14.25,-22.0,-0.00777777777778,-0.00888888888889,0.00444444444444,0.24,-0.94,0.28
1520612351.48,None,None,None,None,81.25,16.75,-15.125,0,0,1,0,-5.875,14.6875,-21.6875,-0.0633333333333,-0.0144444444444,0.0222222222222,0.47,-0.2,0.18
1520612351.51,None,None,None,None,81.25,16.75,-15.125,0,0,1,0,-5.875,14.6875,-21.6875,0.0333333333333,-0.0155555555556,-0.00555555555556,0.3,0.8,-0.26
1520612351.54,None,None,None,None,81.25,16.8125,-15.1875,0,0,1,0,-5.875,14.6875,-22.0,-0.04,-0.01,0.0144444444444,0.49,0.15,0.16
1520612351.56,None,None,None,None,81.25,16.875,-15.1875,0,0,1,0,-5.875,14.6875,-22.0,-0.00333333333333,-0.0111111111111,0.00777777777778,0.47,0.38,0.03
1520612351.59,None,None,None,None,81.25,16.875,-15.125,0,0,1,0,-5.5,16.0625,-20.5,-0.00555555555556,-0.00444444444444,0.00666666666667,0.41,0.04,0.26
1520612351.62,None,None,None,None,81.25,16.875,-15.125,0,0,1,0,-5.5,16.0625,-20.5,-0.0155555555556,-0.00333333333333,0.00444444444444,0.23,-0.02,0.06
1520612351.65,None,None,None,None,81.25,16.9375,-15.125,0,0,1,0,-5.5,14.6875,-22.75,0.00333333333333,-0.00444444444444,0.00333333333333,0.5,0.21,0.05
1520612351.7,None,None,None,None,81.25,16.9375,-15.125,0,0,1,0,-6.5625,15.0,-23.1875,0.00666666666667,-0.00777777777778,0.00111111111111,0.25,0.32,0.08
1520612351.73,None,None,None,None,81.1875,16.9375,-15.125,0,0,1,0,-5.5,15.6875,-22.375,0.00111111111111,-0.01,0.00444444444444,0.41,-0.11,-0.1
1520612351.77,None,None,None,None,81.1875,17.0,-15.125,0,0,1,0,-5.5,15.6875,-22.375,-0.01,-0.00777777777778,0.00666666666667,0.35,-0.26,0.31
1520612351.81,None,None,None,None,81.1875,17.0625,-15.125,0,0,1,0,-5.5,14.6875,-23.1875,0.0133333333333,0.0,-0.00111111111111,0.11,0.12,-0.29
1520612351.84,None,None,None,None,81.1875,17.0625,-15.125,0,0,1,0,-5.875,15.25,-23.1875,0.00444444444444,-0.0111111111111,-0.00111111111111,0.46,0.4,-0.07
1520612351.89,None,None,None,None,81.1875,17.125,-15.125,0,0,1,0,-5.875,15.25,-23.1875,-0.00333333333333,-0.0177777777778,0.00222222222222,0.35,-0.05,-0.11
1520612351.92,None,None,None,None,81.1875,17.1875,-15.125,0,0,1,0,-6.1875,15.0,-23.5,-0.0111111111111,-0.01,0.00777777777778,0.18,0.33,-0.28
1520612351.96,None,None,None,None,81.1875,17.1875,-15.125,0,0,1,0,-6.5625,15.6875,-22.75,-0.00777777777778,0.00222222222222,-0.00444444444444,0.24,0.34,-0.27
1520612352.0,None,None,None,None,81.1875,17.1875,-15.0625,0,0,1,0,-8.0625,15.25,-23.1875,-0.0244444444444,0.00555555555556,0.00333333333333,0.31,-0.2,-0.06
1520612352.03,None,None,None,None,81.1875,17.1875,-15.0,0,0,1,0,-8.0625,15.25,-23.1875,-0.04,-0.00111111111111,0.01,0.2,-0.03,0.35
1520612352.06,None,None,None,None,81.1875,17.1875,-14.9375,0,0,1,0,-5.5,18.25,-22.0625,-0.0166666666667,0.00222222222222,0.00666666666667,0.19,0.27,0.56
1520612352.09,None,None,None,None,81.1875,17.1875,-14.9375,0,0,1,0,-7.0,15.5625,-23.375,-0.0233333333333,-0.00111111111111,0.0111111111111,0.3,-0.12,0.39
1520612352.11,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-7.0,15.5625,-23.375,0.00111111111111,-0.00333333333333,0.00444444444444,0.24,-0.29,-0.08
1520612352.14,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-6.1875,16.375,-22.5625,0.00666666666667,-0.00555555555556,-0.00222222222222,0.33,0.0,0.12
1520612352.17,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-6.1875,16.375,-22.5625,-0.0177777777778,0.00111111111111,0.00222222222222,0.27,-0.05,0.0
1520612352.2,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-5.1875,16.375,-23.375,0.0122222222222,0.00666666666667,-0.01,0.19,0.24,-1.07
1520612352.23,None,None,None,None,81.1875,17.1875,-14.8125,0,0,1,0,-5.1875,16.375,-23.375,-0.0255555555556,-0.00333333333333,0.0155555555556,0.66,1.0,-0.01
1520612352.26,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-5.5,16.0,-23.0,-0.0233333333333,-0.00777777777778,0.0122222222222,-0.2,-1.04,0.06
1520612352.29,None,None,None,None,81.1875,17.1875,-14.8125,0,0,1,0,-6.5625,16.0,-23.375,0.0766666666667,-0.0144444444444,-0.0166666666667,0.28,-0.33,0.31
1520612352.33,None,None,None,None,81.1875,17.25,-14.875,0,0,1,0,-6.5625,16.0,-23.375,0.0611111111111,-0.0122222222222,-0.00888888888889,0.52,0.01,0.0
1520612352.36,None,None,None,None,81.1875,17.25,-14.9375,0,0,1,0,-5.5,16.375,-22.25,-0.00111111111111,-0.00888888888889,0.00888888888889,0.47,-0.42,0.4
1520612352.4,None,None,None,None,81.1875,17.25,-15.0,0,0,1,0,-8.0625,15.1875,-23.0625,-0.0144444444444,-0.00333333333333,0.00888888888889,0.09,-0.2,0.43
1520612352.43,None,None,None,None,81.1875,17.3125,-15.0,0,0,1,0,-8.0625,15.1875,-23.0625,-0.0111111111111,0.00111111111111,0.00444444444444,-0.31,-0.03,0.07
1520612352.46,None,None,None,None,81.1875,17.3125,-15.0,0,0,1,0,-6.5625,15.5625,-22.25,-0.00333333333333,-0.00222222222222,0.00111111111111,-0.31,0.47,-0.57
1520612352.49,None,None,None,None,81.1875,17.3125,-15.0,0,0,1,0,-5.1875,16.375,-23.0625,-0.0377777777778,-0.00777777777778,0.0177777777778,-0.09,0.21,-0.42
1520612352.52,None,None,None,None,81.125,17.3125,-15.0625,0,0,1,0,-5.1875,16.375,-23.0625,-0.00888888888889,-0.01,0.01,-0.17,-0.18,-0.26
1520612352.55,None,None,None,None,81.125,17.3125,-15.0625,0,0,1,0,-7.6875,17.0625,-22.6875,0.0211111111111,-0.00666666666667,-0.00111111111111,-0.18,0.09,-0.31
1520612352.6,None,None,None,None,81.125,17.3125,-15.0625,0,0,1,0,-7.0,16.0,-23.0625,-0.00444444444444,-0.0155555555556,0.00666666666667,-0.08,-0.24,0.18
1520612352.63,None,None,None,None,81.1875,17.375,-15.0,0,0,1,0,-7.0,16.0,-23.0625,-0.00444444444444,-0.0111111111111,0.00777777777778,0.4,-0.23,0.86
1520612352.66,None,None,None,None,81.1875,17.375,-15.0,0,0,1,0,-7.6875,15.5625,-23.75,0.0144444444444,-0.0122222222222,-0.00111111111111,0.0,0.21,0.23
1520612352.69,None,None,None,None,81.125,17.375,-14.9375,0,0,1,0,-8.75,16.0,-23.5,0.0,-0.00444444444444,0.00222222222222,0.25,0.31,0.37
1520612352.72,None,None,None,None,81.125,17.375,-14.9375,0,0,1,0,-8.75,16.0,-23.5,-0.0177777777778,0.0122222222222,0.00666666666667,0.54,0.08,0.79
1520612352.75,None,None,None,None,81.125,17.375,-14.9375,0,0,1,0,-7.6875,14.5625,-23.0625,-0.00444444444444,0.00777777777778,0.00222222222222,-0.13,0.42,0.31
1520612352.78,None,None,None,None,81.1875,17.375,-14.9375,0,0,1,0,-7.6875,14.5625,-23.0625,-0.0277777777778,0.0133333333333,0.00333333333333,0.32,-0.43,0.05
1520612352.81,None,None,None,None,81.1875,17.3125,-14.875,0,0,1,0,-6.1875,15.1875,-20.75,0.0177777777778,0.0122222222222,-0.00777777777778,0.15,-0.23,0.0
1520612352.84,None,None,None,None,81.125,17.3125,-14.875,0,0,1,0,-6.5625,15.1875,-23.0625,0.0211111111111,0.0,-0.00777777777778,0.08,-0.15,0.15
1520612352.87,None,None,None,None,81.125,17.3125,-14.875,0,0,1,0,-6.5625,15.1875,-23.0625,0.0155555555556,0.00111111111111,-0.00333333333333,-0.01,-0.24,-0.35
1520612352.89,None,None,None,None,81.125,17.3125,-14.9375,0,0,1,0,-7.6875,14.5625,-22.6875,0.0133333333333,-0.00111111111111,-0.00444444444444,0.16,0.0,-0.08
1520612352.93,None,None,None,None,81.125,17.3125,-14.9375,0,0,1,0,-7.6875,14.5625,-22.6875,0.00888888888889,-0.00333333333333,-0.00222222222222,0.06,0.06,-0.3
1520612352.95,None,None,None,None,81.125,17.3125,-14.9375,0,0,1,0,-7.25,14.875,-22.25,0.0255555555556,0.00333333333333,0.00555555555556,-0.01,-0.02,0.03
1520612352.98,None,None,None,None,81.125,17.3125,-14.9375,0,0,1,0,-7.25,14.875,-22.25,0.0222222222222,0.0122222222222,0.0,0.1,0.05,0.45
1520612353.01,None,None,None,None,81.125,17.3125,-14.9375,0,0,1,0,-6.1875,14.5625,-22.6875,0.0,0.0166666666667,-0.00555555555556,-0.33,0.45,0.16
1520612353.04,None,None,None,None,81.125,17.25,-14.9375,0,0,1,0,-5.875,14.875,-22.25,-0.00666666666667,0.0133333333333,-0.00111111111111,-0.31,0.38,-0.12
1520612353.07,None,None,None,None,81.125,17.25,-14.9375,0,0,1,0,-5.875,14.875,-22.25,-0.0188888888889,0.0111111111111,0.0,-0.81,-0.3,0.14
1520612353.1,None,None,None,None,81.125,17.25,-14.875,0,0,1,0,-7.25,15.1875,-23.0625,-0.00333333333333,0.00333333333333,-0.00111111111111,-0.28,0.16,0.12
1520612353.13,None,None,None,None,81.125,17.25,-14.875,0,0,1,0,-7.25,15.1875,-23.0625,-0.0311111111111,-0.00222222222222,0.0,-0.43,0.01,0.32
1520612353.16,None,None,None,None,81.1875,17.25,-14.875,0,0,1,0,-5.875,15.5625,-22.6875,-0.0133333333333,-0.00555555555556,0.00111111111111,-0.42,-0.22,0.29
1520612353.19,None,None,None,None,81.1875,17.25,-14.875,0,0,1,0,-5.875,15.5625,-22.6875,0.0211111111111,-0.00555555555556,-0.00555555555556,-0.42,0.25,0.08
1520612353.22,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-7.6875,14.5625,-23.5,-0.00444444444444,-0.00888888888889,0.00444444444444,-0.52,-0.01,-0.06
1520612353.25,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-7.6875,15.1875,-22.25,-0.00888888888889,-0.00333333333333,0.00444444444444,-0.06,-0.16,0.29
1520612353.28,None,None,None,None,81.1875,17.1875,-14.875,0,0,1,0,-7.6875,15.1875,-22.25,-0.0122222222222,-0.00222222222222,0.00444444444444,-0.52,-0.05,0.09
1520612353.31,None,None,None,None,81.1875,17.125,-14.875,0,0,1,0,-8.75,14.875,-22.25,-0.0144444444444,-0.00777777777778,0.00444444444444,-0.51,0.32,-0.26
1520612353.34,None,None,None,None,81.1875,17.125,-14.875,0,0,1,0,-8.75,14.875,-22.25,-0.0177777777778,-0.00222222222222,0.00333333333333,-0.52,0.04,-0.21
1520612353.37,None,None,None,None,81.1875,17.125,-14.875,0,0,1,0,-8.75,13.375,-22.0,0.00222222222222,0.00222222222222,-0.00222222222222,-0.04,0.23,-0.22
1520612353.4,None,None,None,None,81.1875,17.125,-14.875,0,0,1,0,-7.6875,14.1875,-22.0,-0.0177777777778,-0.00333333333333,-0.00333333333333,-0.55,0.25,0.19
1520612353.42,None,None,None,None,81.1875,17.125,-14.875,0,0,1,0,-7.6875,14.1875,-22.0,-0.0144444444444,0.0,-0.00111111111111,-0.31,0.04,0.48
1520612353.45,None,None,None,None,81.1875,17.125,-14.8125,0,0,1,0,-4.375,13.375,-21.1875,-0.0166666666667,0.00444444444444,-0.00666666666667,-0.9,0.21,0.55
1520612353.49,None,None,None,None,81.1875,17.125,-14.8125,0,0,1,0,-4.375,13.375,-21.1875,-0.00888888888889,0.0133333333333,-0.00777777777778,-1.43,0.07,0.26
1520612353.51,None,None,None,None,81.1875,17.125,-14.8125,0,0,1,0,-3.6875,13.75,-22.25,-0.0144444444444,0.0177777777778,-0.0122222222222,-1.65,0.08,0.69
1520612353.54,None,None,None,None,81.1875,17.0625,-14.8125,0,0,1,0,-5.875,14.875,-23.5,-0.00555555555556,0.0244444444444,-0.0111111111111,-1.88,0.14,0.62
1520612353.58,None,None,None,None,81.1875,17.0625,-14.8125,0,0,1,0,-5.875,14.875,-23.5,0.0188888888889,0.0377777777778,-0.0155555555556,-1.97,0.3,0.3
1520612353.6,None,None,None,None,81.1875,17.0,-14.8125,0,0,1,0,-5.875,13.75,-24.1875,0.0166666666667,0.04,-0.0111111111111,-1.8,0.26,0.1
1520612353.64,None,None,None,None,81.1875,16.9375,-14.8125,0,0,1,0,-5.875,13.75,-24.1875,0.0144444444444,0.0355555555556,-0.01,-2.05,0.24,0.38
1520612353.66,None,None,None,None,81.25,16.5625,-14.875,0,0,1,0,-5.1875,14.875,-24.0625,0.0,0.0322222222222,-0.00888888888889,-2.03,-0.05,-0.05
1520612353.69,None,None,None,None,81.25,16.5,-14.875,0,0,1,0,-5.1875,14.875,-24.0625,0.0177777777778,0.0244444444444,-0.0122222222222,-1.82,0.48,0.0
1520612353.72,None,None,None,None,81.25,16.4375,-14.875,0,0,1,0,-6.1875,12.6875,-25.0,0.0244444444444,0.0122222222222,-0.0133333333333,-1.55,0.17,0.03
1520612353.75,None,None,None,None,81.25,16.4375,-14.875,0,0,1,0,-6.5625,14.5625,-24.0625,0.0166666666667,0.00555555555556,-0.00777777777778,-1.73,-0.1,0.6
1520612353.77,None,None,None,None,81.25,16.4375,-14.875,0,0,1,0,-6.5625,14.5625,-24.0625,0.0266666666667,-0.00111111111111,-0.0111111111111,-1.86,0.32,0.58
1520612353.81,None,None,None,None,81.3125,16.125,-14.9375,0,0,1,0,-7.25,13.75,-25.5625,0.00444444444444,-0.00888888888889,0.00444444444444,-1.44,0.19,0.44
1520612353.84,None,None,None,None,81.4375,15.25,-15.0,0,0,1,0,-7.25,13.75,-25.5625,0.00777777777778,-0.00555555555556,0.00222222222222,-1.34,0.25,0.65
1520612353.87,None,None,None,None,81.5,14.75,-15.0,0,0,1,0,-7.6875,16.375,-24.875,0.0222222222222,0.00555555555556,0.00111111111111,-1.38,0.23,0.67
1520612353.9,None,None,None,None,81.5,14.5,-15.0625,0,0,1,0,-6.5625,13.375,-26.375,0.00333333333333,0.00777777777778,0.0,-1.38,0.15,0.16
1520612353.93,None,None,None,None,81.5,14.5,-15.0625,0,0,1,0,-6.5625,13.375,-26.375,0.0133333333333,0.00444444444444,-0.00444444444444,-1.39,-0.04,0.37
1520612353.96,None,None,None,None,81.5,14.5,-15.0625,0,0,1,0,-8.75,13.75,-24.5,0.0144444444444,-0.00111111111111,-0.00333333333333,-1.45,0.07,0.26
1520612353.99,None,None,None,None,81.625,13.6875,-15.125,0,0,1,0,-8.75,13.75,-24.5,-0.00222222222222,-0.00111111111111,-0.00333333333333,-1.57,0.25,0.37
1520612354.04,None,None,None,None,81.75,12.875,-15.125,0,0,1,0,-7.6875,14.1875,-26.0,-0.00888888888889,0.00111111111111,0.00111111111111,-1.29,-0.06,-0.14
1520612354.07,None,None,None,None,81.8125,12.375,-15.1875,0,0,1,0,-7.25,13.375,-24.875,-0.00222222222222,0.00777777777778,-0.00222222222222,-1.46,0.13,0.46
1520612354.13,None,None,None,None,81.8125,12.375,-15.1875,0,0,1,0,-7.25,14.875,-26.375,0.01,0.0144444444444,-0.00555555555556,-1.35,0.19,0.03
1520612354.16,None,None,None,None,82.0,11.0625,-15.1875,0,0,1,0,-6.5625,14.5625,-24.875,-0.0122222222222,0.0133333333333,0.0,-1.28,0.0,0.57
1520612354.19,None,None,None,None,82.0,11.0625,-15.125,0,0,1,0,-6.5625,14.5625,-24.875,0.00111111111111,0.0211111111111,-0.00111111111111,-1.55,0.14,0.01
1520612354.21,None,None,None,None,82.0625,10.25,-15.1875,0,0,1,0,-7.25,14.5625,-24.875,0.0,0.0211111111111,-0.00111111111111,-1.46,0.22,0.27
1520612354.24,None,None,None,None,82.125,9.9375,-15.1875,0,0,1,0,-7.25,14.5625,-24.875,0.00111111111111,0.0211111111111,-0.00222222222222,-1.66,0.25,0.06
1520612354.27,None,None,None,None,82.125,9.9375,-15.1875,0,0,1,0,-7.0,14.5625,-24.0625,0.00444444444444,0.02,0.00222222222222,-2.08,0.35,0.7
1520612354.3,None,None,None,None,82.125,9.875,-15.1875,0,0,1,0,-6.1875,14.5625,-24.0625,-0.0255555555556,0.0233333333333,0.00666666666667,-2.19,0.09,0.73
1520612354.32,None,None,None,None,82.125,9.875,-15.1875,0,0,1,0,-6.1875,14.5625,-24.0625,-0.0133333333333,0.0155555555556,0.0,-2.06,0.54,0.35
1520612354.35,None,None,None,None,82.125,9.875,-15.125,0,0,1,0,-7.6875,14.875,-24.0625,-0.0411111111111,0.0211111111111,0.01,-2.58,0.02,0.2
1520612354.38,None,None,None,None,82.125,9.8125,-15.125,0,0,1,0,-7.6875,14.875,-24.0625,-0.0133333333333,0.0211111111111,0.00444444444444,-2.87,-0.02,0.41
1520612354.41,None,None,None,None,82.0625,9.8125,-15.0625,0,0,1,0,-7.0,14.875,-24.5,-0.01,0.0211111111111,0.00222222222222,-2.33,-0.08,0.18
1520612354.44,None,None,None,None,82.0625,9.75,-15.0625,0,0,1,0,-7.0,14.875,-24.5,-0.0111111111111,0.0233333333333,0.00555555555556,-2.85,-0.41,0.53
1520612354.46,None,None,None,None,82.125,9.25,-15.0,0,0,1,0,-5.875,16.0,-25.5625,0.0,0.0277777777778,0.00333333333333,-2.45,-0.13,0.49
1520612354.49,None,None,None,None,82.125,9.25,-15.0,0,0,1,0,-5.875,16.0,-25.5625,-0.00888888888889,0.0188888888889,0.0122222222222,-2.02,-0.33,0.71
1520612354.52,None,None,None,None,82.25,7.875,-14.8125,0,0,1,0,-5.5,14.5625,-26.375,0.00555555555556,0.0311111111111,0.0133333333333,-2.1,0.41,0.73
1520612354.55,None,None,None,None,82.25,7.4375,-14.8125,0,0,1,0,-6.6875,14.875,-24.0625,-0.0177777777778,0.0244444444444,0.0266666666667,-2.53,-0.09,0.41
1520612354.58,None,None,None,None,82.1875,7.4375,-14.75,0,0,1,0,-6.6875,14.875,-24.0625,-0.0211111111111,0.0188888888889,0.0388888888889,-2.29,-0.33,0.89
1520612354.64,None,None,None,None,82.1875,7.0625,-14.6875,0,0,1,0,-6.6875,14.875,-24.5,0.00444444444444,0.0233333333333,0.0444444444444,-2.24,0.69,0.51
1520612354.67,None,None,None,None,82.125,6.3125,-14.5,0,0,1,0,-5.5625,14.875,-26.0625,-0.00333333333333,0.0322222222222,0.0488888888889,-2.24,-0.46,0.43
1520612354.69,None,None,None,None,82.0625,5.875,-14.375,0,0,1,0,-5.5625,14.875,-26.0625,-0.00444444444444,0.0322222222222,0.0588888888889,-2.12,-0.3,0.04
1520612354.73,None,None,None,None,81.9375,5.875,-14.375,0,0,1,0,-6.25,14.5625,-25.5625,-0.0311111111111,0.0266666666667,0.0844444444444,-1.75,-0.32,-0.03
1520612354.75,None,None,None,None,81.9375,5.1875,-14.1875,0,0,1,0,-6.25,15.5625,-24.875,-0.0322222222222,0.0211111111111,0.0966666666667,-1.48,-0.83,0.02
1520612354.78,None,None,None,None,81.8125,4.625,-13.875,0,0,1,0,-6.25,15.5625,-24.875,-0.00888888888889,0.0177777777778,0.105555555556,-1.46,-0.21,0.04
1520612354.81,None,None,None,None,81.625,4.3125,-13.75,0,0,1,0,-5.25,14.1875,-24.875,0.0111111111111,0.0133333333333,0.125555555556,-1.19,-0.73,0.38
